Index, rightLegAngleSignal, leftLegAngleSignal, yPositionOfNoseSignal, xPositionOfRHipSignal, yPositionOfRHipSignal, xPositionOfLHipSignal, yPositionOfLHipSignal, pgram_rightLegAngleSignal, pgram_leftLegAngleSignal, pgram_yPositionOfNoseSignal, pgram_xPositionOfRHipSignal, pgram_yPositionOfRHipSignal, pgram_xPositionOfLHipSignal, pgram_yPositionOfLHipSignal, pgram_all, combined_signal, rightLegAngleSignal_interpolated, leftLegAngleSignal_interpolated, yPositionOfNoseSignal_interpolated, xPositionOfRHipSignal_interpolated, yPositionOfRHipSignal_interpolated, xPositionOfLHipSignal_interpolated, yPositionOfLHipSignal_interpolated
213,nan,nan,nan,nan,nan,nan,nan,0.009338977746665478,0.002372604561969638,2.9458979042829014e-05,0.00787790771573782,0.0014177471166476607,0.001812406349927187,0.0016984946560114622,0.02558688446879387,4.751825332641602,0.7310163974761963,0.5237500667572021,0.510070264339447,0.8485915660858154,0.6111111044883728,0.8647342920303345,0.6625514626502991
214,nan,nan,nan,nan,nan,nan,nan,0.0006968521047383547,0.0006236071931198239,4.510733197093941e-05,0.00018123297195415944,0.016985908150672913,0.0032953652553260326,0.01531352661550045,0.02436063624918461,4.750518321990967,0.7272758483886719,0.5316667556762695,0.5091334581375122,0.8732394576072693,0.5555555820465088,0.8389694094657898,0.714677631855011
215,nan,nan,nan,nan,nan,nan,nan,8.044103014981374e-05,0.00022238417295739055,0.0005435712519101799,0.0010228704195469618,0.007180776912719011,0.0009249642607755959,0.003818098921328783,0.03923025727272034,4.749211311340332,0.7235352993011475,0.5395834445953369,0.5081967115402222,0.8978873491287231,0.5,0.8132045269012451,0.7668038606643677
216,nan,nan,nan,nan,nan,nan,nan,0.0019664817955344915,0.0014459410449489951,2.5104056476266123e-05,0.0009473070967942476,0.021517517045140266,0.0011595345567911863,0.011548741720616817,0.04297858476638794,4.747904300689697,0.7197948098182678,0.5475000739097595,0.5072599649429321,0.922535240650177,0.4444444477558136,0.7874395847320557,0.8189300894737244
217,nan,nan,nan,nan,nan,nan,nan,0.02845657803118229,6.9164510932751e-05,6.42495506326668e-05,0.003383201314136386,0.0030779566150158644,0.002537977648898959,0.09908713400363922,0.08937080949544907,4.746596813201904,0.7160542607307434,0.5554167628288269,0.5063231587409973,0.9471830725669861,0.3888888955116272,0.7616747617721558,0.8710562586784363
218,nan,nan,nan,276.0,108.0,nan,nan,0.0072966632433235645,0.009740742854773998,0.0003085881471633911,0.0061031607910990715,0.00027624177164398134,0.003379351692274213,0.0024745094124227762,0.0954127162694931,4.7452898025512695,0.7123137712478638,0.5633334517478943,0.5053864121437073,0.9718309640884399,0.3333333432674408,0.7359098196029663,0.9231824278831482
219,nan,nan,nan,268.0,108.0,196.0,316.0,0.006529913283884525,0.0015361063415184617,0.00015454534150194377,8.324935333803296e-05,0.0030177279841154814,0.0007325771148316562,0.03086002729833126,0.09684131294488907,4.746722221374512,0.7085732817649841,0.5712501406669617,0.5044496655464172,0.9436619877815247,0.3333333432674408,0.7101449370384216,0.9753086566925049
220,63.4349479675293,52.12501525878906,nan,204.0,244.0,276.0,108.0,7.936504698591307e-05,0.006201595067977905,0.0003560844052117318,8.107851317618042e-05,0.030979150906205177,0.009926102124154568,0.027647700160741806,0.09592195600271225,4.592242240905762,0.7048327326774597,0.579166829586029,0.5035128593444824,0.7183098793029785,0.7530864477157593,1.0,0.3333333432674408
221,55.66978454589844,nan,nan,204.0,244.0,268.0,92.0,0.0016529721906408668,0.002796676941215992,0.00013149215374141932,0.0002437104267301038,0.02050217241048813,0.0038746679201722145,1.5228560187097173e-05,0.08104196190834045,4.374006271362305,0.6185531616210938,0.5265153050422668,0.5025761127471924,0.7183098793029785,0.7530864477157593,0.9710144996643066,0.2839506268501282
222,nan,nan,nan,276.0,76.0,nan,nan,0.014107972383499146,0.0016922365175560117,0.00022478507889900357,5.822759339935146e-05,0.003944391384720802,0.0004543321847449988,0.0015382739948108792,0.12872441112995148,3.9549198150634766,0.5592765808105469,0.47386378049850464,0.5016393661499023,0.9718309640884399,0.23456789553165436,0.9594202637672424,0.25432097911834717
223,45.0,nan,nan,276.0,60.0,nan,nan,0.02174820750951767,3.2868752896320075e-05,1.204226919071516e-05,0.0005476988153532147,0.1520824432373047,0.00526651693508029,0.026948997750878334,0.0911397784948349,3.751448631286621,0.5,0.42121225595474243,0.5007025599479675,0.9718309640884399,0.18518517911434174,0.947826087474823,0.22469136118888855
224,nan,nan,nan,268.0,60.0,nan,nan,2.189070073654875e-05,0.0071003916673362255,2.3144117221818306e-05,0.0034405288752168417,0.05197540670633316,0.0014011383755132556,0.0015169234247878194,0.08493869006633759,3.743147850036621,0.6146805882453918,0.36856070160865784,0.4997658133506775,0.9436619877815247,0.18518517911434174,0.9362318515777588,0.19506172835826874
225,nan,nan,nan,260.0,52.0,nan,nan,0.025729024782776833,5.1870050810975954e-05,0.0007004186045378447,0.004976767580956221,0.011448542587459087,0.0013869431568309665,0.008821798488497734,0.08343534171581268,3.710155963897705,0.7293611168861389,0.315909206867218,0.49882903695106506,0.9154929518699646,0.16049382090568542,0.9246376752853394,0.16543209552764893
226,75.96375274658203,nan,nan,196.0,316.0,252.0,44.0,6.973857671255246e-05,0.00019465948571451008,1.0674883696992765e-06,0.0002656553697306663,0.0002960723650176078,0.0009010882931761444,0.03686223551630974,0.15698330104351044,4.319486618041992,0.8440417051315308,0.2632576525211334,0.497892290353775,0.6901408433914185,0.9753086566925049,0.9130434989929199,0.1358024626970291
227,nan,nan,nan,nan,nan,nan,nan,0.007256420329213142,2.0587158360285684e-06,1.0956482583424076e-06,0.00038446151302196085,0.008228600956499577,0.0002001316606765613,8.768051338847727e-05,0.15883275866508484,3.8347325325012207,0.7143276929855347,0.21060612797737122,0.4969554841518402,0.8309859037399292,0.5308641791343689,0.9275362491607666,0.12345679104328156
228,nan,nan,nan,276.0,28.0,nan,nan,0.008819063194096088,0.0015075666597113013,0.0002717006136663258,0.00044205464655533433,0.06391667574644089,0.005085733253508806,0.05545010045170784,0.11049775034189224,3.349977731704712,0.584613561630249,0.157954603433609,0.49601873755455017,0.9718309640884399,0.08641975373029709,0.9420289993286133,0.1111111119389534
229,nan,nan,nan,260.0,28.0,nan,nan,5.418095679488033e-05,0.002869383431971073,0.0005662767216563225,0.013180009089410305,0.0008674521814100444,0.00038222072180360556,0.060653917491436005,0.09339211136102676,3.1124844551086426,0.45489951968193054,0.10530306398868561,0.49508199095726013,0.9154929518699646,0.08641975373029709,0.95652174949646,0.09876543283462524
230,nan,nan,nan,260.0,36.0,268.0,28.0,0.0024398239329457283,0.000243779577431269,9.348863386549056e-05,0.0022207670845091343,0.02981557510793209,0.0001112064128392376,0.008232762105762959,0.09789400547742844,2.9560205936431885,0.3251854479312897,0.052651531994342804,0.4941451847553253,0.9154929518699646,0.1111111119389534,0.9710144996643066,0.08641975373029709
231,17.592424392700195,0.0,nan,180.0,156.0,260.0,28.0,0.00255946209654212,0.00044436377356760204,0.00030289351707324386,0.0034679402597248554,3.2559819374000654e-05,6.8251447373768315e-06,0.004039371851831675,0.1139971911907196,2.8324129581451416,0.1954713761806488,-7.894919477393966e-17,0.4932084381580353,0.6338028311729431,0.48148149251937866,0.9420289993286133,0.08641975373029709
232,45.0,nan,nan,260.0,36.0,260.0,28.0,0.029199697077274323,0.014222629368305206,7.829870446585119e-05,0.0006324794958345592,0.0159146748483181,2.071807392312053e-09,0.06294901669025421,0.03967226669192314,3.0736403465270996,0.5,0.02631578966975212,0.49227166175842285,0.9154929518699646,0.1111111119389534,0.9420289993286133,0.08641975373029709
233,nan,nan,nan,252.0,36.0,260.0,28.0,0.0028040551114827394,7.5820216807187535e-06,0.0001901476498460397,0.004994789604097605,0.01721593737602234,0.0011382474331185222,0.0008588840719312429,0.04719242826104164,3.070850372314453,0.5,0.05263157933950424,0.4913348853588104,0.8873239159584045,0.1111111119389534,0.9420289993286133,0.08641975373029709
234,nan,nan,nan,252.0,36.0,260.0,28.0,0.0036060877609997988,0.007077332120388746,2.484408651071135e-05,0.0009668830898590386,0.0006918895523995161,0.0010834463173523545,0.021658144891262054,0.05756198614835739,3.096229314804077,0.5,0.07894737273454666,0.4903981387615204,0.8873239159584045,0.1111111119389534,0.9420289993286133,0.08641975373029709
235,nan,nan,nan,252.0,36.0,260.0,28.0,9.311193934991024e-06,0.0027654399164021015,0.0009807695169001818,4.388932211440988e-05,0.07620247453451157,0.0015407316386699677,0.0002741939970292151,0.051426421850919724,3.1216084957122803,0.5,0.10526315867900848,0.48946136236190796,0.8873239159584045,0.1111111119389534,0.9420289993286133,0.08641975373029709
236,45.0,nan,nan,260.0,36.0,260.0,28.0,0.031148113310337067,0.012659209780395031,1.601350940738655e-09,0.02273341827094555,1.8450309653417207e-05,0.011254833079874516,0.0049154204316437244,0.06570612639188766,3.175156354904175,0.5,0.1315789371728897,0.48852458596229553,0.9154929518699646,0.1111111119389534,0.9420289993286133,0.08641975373029709
237,nan,nan,nan,188.0,316.0,244.0,28.0,0.00017857865896075964,0.00013860651233699173,0.00024304869293700904,0.005670321173965931,0.0598241351544857,0.0012424469459801912,0.0034605145920068026,0.05201209709048271,3.68880033493042,0.4355594515800476,0.15789474546909332,0.4875878095626831,0.6619718074798584,0.9753086566925049,0.8840579986572266,0.08641975373029709
238,nan,nan,nan,188.0,316.0,244.0,28.0,0.007505546789616346,0.020358029752969742,5.279843753669411e-05,0.005447505507618189,0.062314629554748535,0.012886415235698223,0.000427840743213892,0.061502568423748016,3.6497387886047363,0.3711189329624176,0.18421052396297455,0.48665106296539307,0.6619718074798584,0.9753086566925049,0.8840579986572266,0.08641975373029709
239,nan,nan,nan,188.0,308.0,252.0,36.0,3.6031669878866524e-05,0.00011482362606329843,0.0007540194201283157,0.004779370967298746,0.0002319901977898553,0.0034143193624913692,0.04411398619413376,0.11817896366119385,3.639662742614746,0.3066784143447876,0.21052631735801697,0.48571425676345825,0.6619718074798584,0.9506173133850098,0.9130434989929199,0.1111111119389534
240,21.801408767700195,nan,nan,188.0,316.0,244.0,36.0,0.004078769590705633,0.012508018873631954,3.580456177587621e-05,5.757133476436138e-05,0.11070296168327332,0.00024735252372920513,1.1455435924290214e-05,0.10463594645261765,3.5963072776794434,0.2422378808259964,0.2368421107530594,0.4847775101661682,0.6619718074798584,0.9753086566925049,0.8840579986572266,0.1111111119389534
241,nan,nan,nan,188.0,308.0,260.0,44.0,0.01549495942890644,0.0018066318007186055,0.00010283313895342872,0.011517632752656937,0.020785976201295853,0.003884359262883663,0.017006931826472282,0.11213789880275726,3.7440977096557617,0.3066784143447876,0.2631578743457794,0.4838407635688782,0.6619718074798584,0.9506173133850098,0.9420289993286133,0.1358024626970291
242,nan,nan,nan,268.0,52.0,nan,nan,0.04622422531247139,0.013490977697074413,8.786232683632988e-06,0.0007519077626056969,0.00033096063998527825,0.000188767138752155,0.00022838611039333045,0.09315617382526398,3.4701430797576904,0.3711189329624176,0.28947368264198303,0.48290398716926575,0.9436619877815247,0.16049382090568542,0.8768116235733032,0.34567901492118835
243,nan,nan,nan,268.0,52.0,nan,nan,8.475644426653162e-05,6.744420534232631e-05,0.0006168114487081766,0.0009410950588062406,0.002057364908978343,0.0016429692041128874,0.005010360386222601,0.09143205732107162,3.7046217918395996,0.4355594515800476,0.31578949093818665,0.4819672107696533,0.9436619877815247,0.16049382090568542,0.8115941882133484,0.5555555820465088
244,45.0,nan,nan,276.0,60.0,nan,nan,0.011276577599346638,0.009169492870569229,0.0006402381113730371,0.0007745049078948796,0.012193643487989902,0.012798440642654896,0.1075904443860054,0.08240863680839539,3.9919607639312744,0.5,0.34210526943206787,0.4810304343700409,0.9718309640884399,0.18518517911434174,0.7463768124580383,0.7654321193695068
245,45.0,nan,nan,276.0,68.0,188.0,316.0,0.027300946414470673,0.0009089356171898544,0.0002398842916591093,0.007953218184411526,0.04038723558187485,0.0030227338429540396,0.03302038460969925,0.028297875076532364,4.186690330505371,0.5,0.3684210479259491,0.48009368777275085,0.9718309640884399,0.20987653732299805,0.6811594367027283,0.9753086566925049
246,nan,nan,nan,276.0,76.0,nan,nan,0.0067582945339381695,0.006029828451573849,2.2773517684981925e-06,0.0013276021927595139,0.013778100721538067,0.006904862355440855,0.023605167865753174,0.04492037370800972,4.061738967895508,0.5525684356689453,0.3947368562221527,0.4791569113731384,0.9718309640884399,0.23456789553165436,0.8115941882133484,0.6172839403152466
247,54.46232223510742,nan,nan,188.0,308.0,260.0,84.0,0.006884138099849224,3.597739851102233e-05,0.0003247595450375229,0.001300142495892942,0.005452100187540054,0.0006195232854224741,0.008105711080133915,0.03476801887154579,4.318286895751953,0.6051369309425354,0.42105263471603394,0.478220134973526,0.6619718074798584,0.9506173133850098,0.9420289993286133,0.25925925374031067
248,nan,nan,nan,188.0,308.0,260.0,84.0,0.009567297995090485,8.006430289242417e-05,0.0005210941890254617,0.0033459498081356287,0.004656652454286814,0.0009143533534370363,0.00020610869978554547,0.03417105972766876,4.303037166595459,0.5645081996917725,0.44736841320991516,0.47728338837623596,0.6619718074798584,0.9506173133850098,0.9420289993286133,0.25925925374031067
249,nan,nan,nan,268.0,108.0,276.0,100.0,0.0021949978545308113,0.0020941568072885275,0.001477029174566269,0.005035526119172573,0.0667068138718605,0.0009541736799292266,0.003098346758633852,0.03431573137640953,4.059547424316406,0.5238794684410095,0.4736842215061188,0.47634658217430115,0.9436619877815247,0.3333333432674408,1.0,0.3086419701576233
250,43.4925651550293,45.0,116.0,180.0,204.0,276.0,116.0,0.003625332610681653,0.00119910784997046,0.00011370777065167204,0.001012678723782301,0.00766947865486145,0.007854333147406578,0.032233111560344696,0.030063718557357788,4.080117702484131,0.4832507371902466,0.5,0.4754098355770111,0.6338028311729431,0.6296296119689941,1.0,0.3580246865749359
251,nan,56.309932708740234,204.0,244.0,124.0,268.0,116.0,0.002921940293163061,0.00347780529409647,0.00010096863843500614,0.0025676959194242954,0.032107286155223846,0.0007828411762602627,0.012919600121676922,0.01931261084973812,4.421363830566406,0.3887222707271576,0.6256659030914307,0.8360655903816223,0.8591549396514893,0.3827160596847534,0.9710144996643066,0.3580246865749359
252,nan,5.599339485168457,nan,236.0,132.0,204.0,228.0,0.013329243287444115,0.0006614179001189768,2.8993146770517342e-05,0.0007022150093689561,0.047695960849523544,0.0011000419035553932,3.120745896012522e-05,0.002697430085390806,3.8846304416656494,0.2941938042640686,0.06221488490700722,0.8469945788383484,0.8309859037399292,0.40740740299224854,0.739130437374115,0.7037037014961243
253,nan,nan,nan,244.0,132.0,260.0,132.0,0.00014227336214389652,0.0008976271492429078,0.0018540944438427687,7.435624866047874e-05,0.004788185004144907,0.0021741774398833513,0.030468150973320007,0.002697430085390806,3.867424488067627,0.199665367603302,0.1938372254371643,0.8579234480857849,0.8591549396514893,0.40740740299224854,0.9420289993286133,0.40740740299224854
254,9.462322235107422,29.291362762451172,212.0,252.0,132.0,204.0,236.0,0.002438978059217334,0.0050719198770821095,0.00043430199730210006,0.008852045051753521,0.0006067462381906807,0.00020352937281131744,0.005313980393111706,0.01931261084973812,4.061705589294434,0.1051369160413742,0.3254595994949341,0.868852436542511,0.8873239159584045,0.40740740299224854,0.739130437374115,0.7283950448036194
255,77.00538635253906,79.69515228271484,228.0,268.0,148.0,188.0,316.0,0.0020408325362950563,0.0034453419502824545,0.00040449725929647684,0.0010567315621301532,0.0037819258868694305,7.185605500126258e-05,0.00027906199102289975,0.030063718557357788,5.732463836669922,0.8556153774261475,0.8855016827583313,0.9344262480735779,0.9436619877815247,0.45679011940956116,0.6811594367027283,0.9753086566925049
256,81.67434692382812,nan,164.0,172.0,220.0,236.0,140.0,0.017562394961714745,0.00026453647296875715,4.167970837443136e-05,2.1944370018900372e-05,0.06229439750313759,0.0018978531006723642,0.0016636664513498545,0.03431573137640953,5.014358997344971,0.9074927568435669,0.8629180788993835,0.6721311211585999,0.6056337952613831,0.6790123581886292,0.8550724387168884,0.43209877610206604
257,nan,nan,nan,164.0,220.0,244.0,140.0,0.0020408325362950563,0.0034453419502824545,0.00040449725929647684,0.0010567315621301532,0.0037819258868694305,7.185605500126258e-05,0.00027906199102289975,0.03417105972766876,4.823084354400635,0.7489136457443237,0.8403344750404358,0.6612021923065186,0.577464759349823,0.6790123581886292,0.8840579986572266,0.43209877610206604
258,53.130104064941406,nan,nan,164.0,220.0,236.0,148.0,0.002438978059217334,0.0050719198770821095,0.00043430199730210006,0.008852045051753521,0.0006067462381906807,0.00020352937281131744,0.005313980393111706,0.03476801887154579,4.626698017120361,0.5903344750404358,0.817750871181488,0.6502732634544373,0.577464759349823,0.6790123581886292,0.8550724387168884,0.45679011940956116
259,nan,nan,nan,164.0,220.0,236.0,148.0,0.00014227336214389652,0.0008976271492429078,0.0018540944438427687,7.435624866047874e-05,0.004788185004144907,0.0021741774398833513,0.030468150973320007,0.04492037370800972,4.5443196296691895,0.5414688587188721,0.7951672077178955,0.6393442749977112,0.577464759349823,0.6790123581886292,0.8550724387168884,0.45679011940956116
